session_id	original_session_id
ses-844908473	ses-844908473
ses-844918818	ses-844918818
ses-844929113	ses-844929113
ses-844939316	ses-844939316
ses-844951643	ses-844951643
ses-844962328	ses-844962328
ses-844962413	ses-844962413
ses-844963310	ses-844963310
ses-844965150	ses-844965150
ses-844977099	ses-844977099
