session_id	original_session_id
ses-708658522	ses-708658522
ses-708684732	ses-708684732
ses-708696291	ses-708696291
ses-708696585	ses-708696585
ses-708712231	ses-708712231
ses-708755339	ses-708755339
ses-708758331	ses-708758331
ses-708766631	ses-708766631
ses-708791681	ses-708791681
ses-708791985	ses-708791985
ses-708797537	ses-708797537
ses-708818939	ses-708818939
