session_id	original_session_id
ses-825549431	ses-825549431
ses-825551968	ses-825551968
ses-825555085	ses-825555085
ses-825563005	ses-825563005
ses-825563550	ses-825563550
ses-825567494	ses-825567494
ses-825570853	ses-825570853
