session_id	original_session_id
ses-669047103	ses-669047103
ses-669047519	ses-669047519
ses-669072526	ses-669072526
ses-669072632	ses-669072632
ses-669074191	ses-669074191
ses-669088126	ses-669088126
ses-669111920	ses-669111920
ses-669154853	ses-669154853
