session_id	original_session_id
ses-746086091	ses-746086091
ses-746101867	ses-746101867
ses-746108432	ses-746108432
ses-746127703	ses-746127703
ses-746159889	ses-746159889
ses-746172206	ses-746172206
ses-746177738	ses-746177738
