session_id	original_session_id
ses-803384627	ses-803384627
ses-803391764	ses-803391764
ses-803406928	ses-803406928
ses-803417308	ses-803417308
ses-803437246	ses-803437246
ses-803439488	ses-803439488
ses-803462069	ses-803462069
ses-803462337	ses-803462337
ses-803471932	ses-803471932
