session_id	original_session_id
ses-682151174	ses-682151174
ses-682158220	ses-682158220
ses-682158450	ses-682158450
ses-682163810	ses-682163810
ses-682176548	ses-682176548
ses-682176921	ses-682176921
ses-682223581	ses-682223581
ses-682239321	ses-682239321
ses-682320088	ses-682320088
ses-682331540	ses-682331540
ses-682331801	ses-682331801
ses-682351756	ses-682351756
