session_id	original_session_id
ses-743495618	ses-743495618
ses-743534313	ses-743534313
ses-743547785	ses-743547785
ses-743569992	ses-743569992
ses-743600850	ses-743600850
ses-743639496	ses-743639496
ses-743660376	ses-743660376
ses-743660466	ses-743660466
ses-743675362	ses-743675362
ses-743688565	ses-743688565
ses-743731026	ses-743731026
ses-743781949	ses-743781949
ses-743803810	ses-743803810
ses-743804924	ses-743804924
ses-743805034	ses-743805034
