session_id	original_session_id
ses-770216587	ses-770216587
ses-770237929	ses-770237929
ses-770238022	ses-770238022
ses-770238812	ses-770238812
ses-770249447	ses-770249447
ses-770249489	ses-770249489
ses-770249536	ses-770249536
