session_id	original_session_id
ses-870579189	ses-870579189
ses-870660740	ses-870660740
ses-870709441	ses-870709441
ses-870771486	ses-870771486
ses-870795303	ses-870795303
ses-870810670	ses-870810670
ses-870819468	ses-870819468
ses-871022530	ses-871022530
