session_id	original_session_id
ses-762583739	ses-762583739
ses-762589915	ses-762589915
ses-762615388	ses-762615388
ses-762617636	ses-762617636
ses-762651825	ses-762651825
ses-762652075	ses-762652075
ses-762670018	ses-762670018
